86133.2734375;2824844
86152.1015625;2824859.75
87571.6328125;2824836.5
87598.6484375;2824852
87625.828125;2824857.5
86107.6015625;2824866.25
86127.34375;2824870.5
86155.6640625;2824867.75
87640.9296875;2824870.5
87662.7109375;2824878.75
87698.7109375;2824890.25
87713.59375;2824895.25
87726.7421875;2824900
87764.4609375;2824906.5
87789.546875;2824913.5
87818.8984375;2824919.5
87834.1640625;2824930.75
87854.96875;2824944.75
87874.5234375;2824958
85197.28125;2824977
87889.6484375;2824967.25
87912.6484375;2824983.75
87931.7265625;2824996
87950.8515625;2825010
87984.390625;2825031.75
88008.0703125;2825044
88024.0859375;2825058
88049.90625;2825069.75
88080.4375;2825082
88099.03125;2825086.5
88090.3828125;2825088.25
88113.8359375;2825099.5
88133.0625;2825114.75
88190.15625;2825118.5
88199.4609375;2825116.75
88149.5703125;2825124
88171.0078125;2825123.5
88484;2825278.5
88499.1796875;2825292
88515.2734375;2825309
88529.296875;2825329.25
88543.609375;2825346.25
88559.96875;2825360
88580.6015625;2825373.25
88596.671875;2825381.25
88620.3203125;2825394.5
88659.59375;2825400.75
88672.7890625;2825396.25
88635.25;2825412.25
88643.5625;2825410.75
88728.4921875;2825434.25
88730.7578125;2825454.75
88736.046875;2825471
88745.671875;2825489.75
88758.9140625;2825508
88779.2578125;2825523.75
88795.65625;2825542.25
88803.1328125;2825553
88822.0625;2825577.75
88842.53125;2825597
88854.0625;2825607
88876.6875;2825624.5
88939.4296875;2825631.25
88894.796875;2825634
88909.96875;2825635.75
88940.7421875;2825650.25
88951.265625;2825671.75
88976.296875;2825672.5
89008.1640625;2825671.25
89038.765625;2825676
86609.875;2825726.25
86637.5234375;2825724
86672.765625;2825725.5
86704.75;2825726.25
86732.5625;2825726.5
89050.1015625;2825707.25
89073.7890625;2825720
89089.8828125;2825725.5
86452.4296875;2825751
86479.6875;2825750.25
86509.9296875;2825747.75
86541.6953125;2825741
86573.65625;2825737.75
86605.2578125;2825731.5
86640.0703125;2825729.75
86672.0859375;2825733.25
86702.7109375;2825733
86735.5390625;2825733.25
86769.09375;2825742
86788.9296875;2825755.25
86997.109375;2825754.25
87015.1796875;2825756.5
89116.9140625;2825733.25
89132.3984375;2825736.25
89166.1484375;2825746.5
89197.71875;2825755
89229.7109375;2825752
89254.515625;2825757
86804.78125;2825769.5
86830.34375;2825782.25
86860.4140625;2825787.75
86898.6796875;2825776.75
86930.4375;2825771.25
86959.09375;2825775.5
86981.234375;2825764.25
87028.7421875;2825765.25
87054.7890625;2825772.75
87084.3359375;2825774.25
87115.1015625;2825782.5
89269.40625;2825762.75
89296.0546875;2825768.75
89330.6484375;2825774.75
89361.796875;2825778.5
89394.09375;2825776.25
89425.4609375;2825774.75
89458.375;2825774.75
89483.1953125;2825779.75
86841.65625;2825792.75
86858.8046875;2825793.75
87130.28125;2825797.25
87141.2734375;2825814
89496.21875;2825804.5
89510.4453125;2825818
87156.765625;2825838.5
87173.9765625;2825851
89525.9921875;2825828.75
89548.5390625;2825843.25
89571.1640625;2825853.25
89747.9140625;2825845.25
87189.5390625;2825868
87205.2265625;2825882
89586.8828125;2825862.5
89614.421875;2825876.5
89646.0625;2825884.75
89683.796875;2825885
89714.0546875;2825885.5
89741.265625;2825871.25
87219.3359375;2825898.75
87239.15625;2825913.5
89658.3828125;2825889.25
89669.65625;2825890.75
89775.8203125;2825906.5
89806.5859375;2825908
89837.0703125;2825911.5
90099.5390625;2825913.75
90134.34375;2825916
90156.921875;2825915.75
87254.078125;2825926.75
87280.25;2825939
87306.484375;2825948.5
89863.609375;2825922
89907.84375;2825934.5
89938.1796875;2825943.25
89953.046875;2825950
90070.6875;2825944.75
90090.1796875;2825930.5
90119.7734375;2825920.75
90155.640625;2825931.25
87294.3515625;2825953
87315.1875;2825956.75
87344.0546875;2825960.25
87372.1640625;2825975.75
89963.5546875;2825954
90008.625;2825966
90035.8125;2825962
90048.9609375;2825957.5
90165.140625;2825965
87387.9453125;2825988.25
87405.15625;2826002
90198.7890625;2825991
90223.75;2826010
87418.203125;2826022.5
87430.296875;2826037.25
90236.2265625;2826018.5
90258.75;2826027.25
90282.1328125;2826037.25
87443.53125;2826065
87464.484375;2826075.75
87480.96875;2826086.25
87502.2265625;2826088.75
87538.2890625;2826090.25
87563.703125;2826097.5
87590.65625;2826107.75
87602.5078125;2826120.25
87630.6640625;2826136.25
87650.09375;2826140.5
87646.53125;2826148
87666.734375;2826155.75
87684.4921875;2826171
87700.9453125;2826186.75
87721.859375;2826202.75
87736.921875;2826219.25
87750.3359375;2826232
91076.84375;2826234.75
87759.3515625;2826253.5
90936.4921875;2826245.25
90960.5;2826255.5
90985.9609375;2826262.75
91009.4921875;2826271.25
91064.9140625;2826260
91075.4375;2826250.25
87758.7265625;2826287.25
91002.890625;2826274.5
91022.5625;2826291.25
91050.4375;2826285.75
91079.734375;2826287.5
91948.703125;2826294.5
93174.703125;2826288
87756.328125;2826315.25
91029.0546875;2826310.5
91043.953125;2826310.75
91092.8828125;2826314
91118.0546875;2826326.5
91138.7421875;2826332.5
91925.2109375;2826321
91940.4609375;2826308.75
93178.7890625;2826323.75
93184.109375;2826332.5
87754.4921875;2826350
91156.5234375;2826341.5
91182.5859375;2826352.5
91216.1640625;2826360
91244.9453125;2826363.75
91891.8828125;2826353.25
91926.65625;2826348.5
91939.3359375;2826350.75
93182.9375;2826342
93185.7265625;2826359.5
87747.9609375;2826374.5
87835.453125;2826396.5
87858.859375;2826387.5
87884.9375;2826378.75
87921.984375;2826381.5
87944.421875;2826393.5
91256.0546875;2826371
91278.46875;2826373
91311.9921875;2826381
91344.078125;2826391.25
91364.953125;2826398.25
91406.6875;2826397.25
91825.7265625;2826397
91854.71875;2826392
91893.5;2826370.75
91911.8125;2826385
93190.4375;2826385
87818.5703125;2826407.5
87962.2265625;2826403.75
87982.90625;2826419
91380.484375;2826406.75
91405.9453125;2826406.5
91439.4140625;2826403.25
91469.015625;2826407.25
91503.9765625;2826413.75
91537.4296875;2826417.75
91566.8046875;2826420.75
91599.3515625;2826413.75
91632.09375;2826409
91665.984375;2826407.5
91695.4296875;2826409.25
91726.7265625;2826417
91759.25;2826419.75
91792.578125;2826413.25
91822.984375;2826408.75
91853.375;2826403.5
91897.8203125;2826413
91915.5;2826419.5
93194.984375;2826419.5
87994.890625;2826434.75
88016.265625;2826445.75
88041.5234375;2826459.5
91923.140625;2826445.25
91941.5859375;2826450.25
93194.2890625;2826448.25
88055.2578125;2826468.75
88080.03125;2826486
91931.96875;2826467.25
91947.84375;2826480
93198.34375;2826479.5
88091.5234375;2826497.25
88113.9609375;2826510.75
91955.0859375;2826510
91970.25;2826526
93149.2890625;2826520.5
93167.109375;2826518
93192.8828125;2826512.5
88125.109375;2826531.5
88135.0546875;2826549.75
91958.296875;2826541.25
91979.1875;2826548.75
93078.921875;2826555.5
93105.3125;2826543.75
93135.734375;2826545
93164.3125;2826544.5
93194.53125;2826548
88149.4453125;2826567.75
91987.90625;2826584.75
92024.296875;2826583
92044.171875;2826584.25
92082.1953125;2826587
92103.9296875;2826590
92337.9375;2826590.75
92468.2109375;2826587.5
92498.078125;2826585.25
92528.875;2826583.75
92560.421875;2826582.75
92592.2265625;2826583
92615.0546875;2826586.75
92747.859375;2826583.75
92774.875;2826591
92941.8203125;2826582.25
93015;2826590.5
93046.0390625;2826581.25
93070.46875;2826577.75
93102.6171875;2826577
93137.0390625;2826576.5
93164.234375;2826574.75
93193.3359375;2826576.5
92020.7578125;2826594.5
92053.0703125;2826595.5
92080.921875;2826595.75
92121.375;2826600.25
92180.71875;2826609.25
92208.6328125;2826609.75
92238.859375;2826613.25
92272.0703125;2826608.25
92309.9609375;2826603
92337.859375;2826602.25
92366.8359375;2826606.75
92399.5703125;2826606
92432.5625;2826605
92465.171875;2826604.75
92496.0546875;2826602
92529.703125;2826606
92559.3515625;2826605.25
92595.0703125;2826608.5
92621.890625;2826606
92654.90625;2826608.25
92681.59375;2826611.5
92720.140625;2826608
92752.7578125;2826608
92783.65625;2826609.75
92812.9609375;2826613.75
92845.84375;2826616
92882.6796875;2826621.25
92906.640625;2826620.25
92945.9921875;2826617.25
92981.921875;2826618.5
93010.640625;2826608.75
93039.453125;2826606
93072.625;2826603.5
93104.21875;2826597.25
93141.546875;2826605
93164.765625;2826607.25
93194.40625;2826609
92126.0703125;2826626
92186.5;2826624
92243.578125;2826625.25
92339.359375;2826653.75
92541.046875;2826629.5
92600.3984375;2826629.5
92609.4453125;2826629.25
92661.7578125;2826634
92684.6875;2826636
92725.1171875;2826629.5
92753.1796875;2826639
92783.328125;2826642.75
92815.2421875;2826638.75
92848.375;2826637
92881.0546875;2826641
92914.859375;2826639.5
92944.8203125;2826640.5
92973.921875;2826641.25
93004.859375;2826636.75
93035.0703125;2826628
93117.78125;2826635.25
93144.34375;2826638.75
93166.4609375;2826640.5
93198.75;2826639.5
93229.90625;2826643
93254.5390625;2826650.75
92348.1171875;2826656.75
92359.1953125;2826659.25
92732.046875;2826658.25
92756.59375;2826658.25
92782.2265625;2826657
92816.9296875;2826657.25
92848.546875;2826664.25
92883.6640625;2826668.75
92910.9296875;2826667.75
92943.0390625;2826665.75
92972.7421875;2826662.75
93144.59375;2826667.5
93170.0703125;2826661.5
93204.109375;2826668.75
93230.15625;2826672.25
93264.25;2826674
93295.140625;2826677.75
93323.3046875;2826685
92858.0625;2826695.5
92938.15625;2826697.5
93159.78125;2826693.5
93262.5390625;2826694.25
93301.1171875;2826696.75
93328.265625;2826704.5
93355.3828125;2826711.75
93376.046875;2826715.25
92527.734375;2826731
92549.3984375;2826729.5
93340.8828125;2826730.25
93361.5625;2826737
93391.375;2826739.75
93422.6328125;2826745.5
93372.078125;2826753
93395.0625;2826764.5
93425.0703125;2826769.5
93452.7734375;2826774
93436.6875;2826785.25
93461.1484375;2826790.5
93488.7265625;2826799
93516.609375;2826808.75
93544.125;2826811
93498.90625;2826817.75
93523.140625;2826824.75
93552.8828125;2826830.25
93585.453125;2826837.25
93616.375;2826833.75
93646.875;2826838.25
93673.1015625;2826840.25
93559.8125;2826854
93588.78125;2826858.75
93616.5234375;2826863.75
93647.765625;2826864
93674.96875;2826863.25
93467.8828125;2826903.75
93554.59375;2826883.75
93594.875;2826887.25
93624.0546875;2826887
93650.4609375;2826888.5
93678.375;2826895
93708.25;2826892.25
93746.25;2826892.5
93775.1015625;2826911
93938.2578125;2826910.25
93972.6796875;2826909.25
93465.7578125;2826926.75
93554.0703125;2826912.5
93595.1640625;2826921
93617.1328125;2826927.25
93645.53125;2826936
93678.703125;2826926.5
93705.2578125;2826933.75
93742.78125;2826922.25
93777.4609375;2826922
93805.2421875;2826925
93838.5703125;2826924.5
93873.6953125;2826938.75
93898.4609375;2826936.25
93936.65625;2826915.75
93968.53125;2826916
93995.2421875;2826917.75
94033.953125;2826925.5
94062.46875;2826926
94082.0625;2826926
93652.859375;2826960.25
93680.3671875;2826960.75
93709.0078125;2826962.5
93744.359375;2826966.25
93767.0625;2826974.5
93874.75;2826945
93657.2890625;2826979.75
93679.1953125;2826981.75
93712.59375;2826982.25
93749.3828125;2826990.5
93770.75;2826990.25
92599.0390625;2827028.25
92616.9453125;2827027.75
93549.5234375;2827030.5
93621.0078125;2827024.25
93648.3203125;2827023
93692.296875;2827012.75
93715.4140625;2827020.25
93751.765625;2827021.75
93768.1640625;2827024.25
92619.125;2827042.25
93626.4609375;2827062.25
93652.6484375;2827062
93675.625;2827065.5
93718.7109375;2827055.5
93743.96875;2827058.25
93776.78125;2827057.5
93797.0703125;2827063
93393.3671875;2827100.25
93631.5234375;2827073.25
93653.765625;2827083.5
93677.359375;2827086.75
93712.953125;2827087.75
93741.2109375;2827083.75
93779.6171875;2827078.25
93805.3125;2827081
93835.421875;2827089.25
93016.2890625;2827112.75
93370.15625;2827130
93393.40625;2827120.75
93421.03125;2827125.25
93444.6484375;2827129.25
93555.75;2827133.75
93585.1640625;2827130.25
93617.4453125;2827124.75
93648.09375;2827120.5
93675.265625;2827120.25
93702.8359375;2827111
93739.140625;2827104
93127.7890625;2827162.5
93181.1171875;2827163.75
93202.359375;2827158
93234.9453125;2827150.25
93264.8046875;2827160.25
93294.3515625;2827158.5
93328.28125;2827156.25
93357.4375;2827152
93389.640625;2827144
93424.7734375;2827141.25
93458.1171875;2827143.75
93489.5859375;2827148.25
93519.578125;2827148.5
93552.3046875;2827148.75
93582.8046875;2827147.25
93616.8125;2827150
93647;2827148.25
93670.5234375;2827148.25
92913.390625;2827196.25
92944.3984375;2827195.25
92976.2265625;2827197.75
93008.4296875;2827199.25
93044.109375;2827198
93074.140625;2827191.75
93100.8125;2827195.75
93134.96875;2827182.25
93166.765625;2827184.5
93184.203125;2827170.5
93272.859375;2827169.75
93355.890625;2827171
92747.3046875;2827214.75
92779.78125;2827213
92820.0234375;2827217
92850.1875;2827220.25
92881.21875;2827213.5
92987.546875;2827202.75
93008.828125;2827202.75
93037.0625;2827204.5
93067.046875;2827206.75
93093.3671875;2827201.5
93148.671875;2827202
93170.96875;2827209.75
93185.171875;2827214.5
92740.3359375;2827249.75
92732.875;2827285.25
92736.703125;2827273.75
92728.6796875;2827307.5
92723.8828125;2827345
92729.3671875;2827379.75
92738.734375;2827380.25
92732.125;2827407.5
92740.8515625;2827409
92056.8359375;2827452.75
92153.5625;2827443.5
92168.5234375;2827447.75
92203.125;2827443.5
92239.8359375;2827453.75
92258.84375;2827455.5
92316.3359375;2827453.25
92322.5;2827442.75
92403.5234375;2827455.75
92734.53125;2827435.75
92740.765625;2827442.75
92023.3515625;2827481.75
92049.9921875;2827484
92082.1171875;2827476.25
92111.375;2827475.5
92145.3125;2827475.75
92175.4140625;2827479
92207.953125;2827476
92241.078125;2827471.5
92264.6875;2827472.25
92308.6171875;2827474
92335.9375;2827471.25
92366.109375;2827473.75
92402.4140625;2827475.5
92427.1015625;2827473
92462.9375;2827477.5
92484.5078125;2827477.25
92741.3984375;2827472.25
89586.7421875;2827510.25
89605.1875;2827518
92017.7265625;2827511.25
92041.8125;2827503.75
92079.6484375;2827495.75
92116.5625;2827497
92142.4375;2827500.25
92172.765625;2827500.5
92209.0546875;2827492.25
92238.203125;2827495.25
92265.7265625;2827497.75
92304.4140625;2827495.25
92329.640625;2827494.25
92407.4609375;2827493.25
92436.0546875;2827499
92466.359375;2827503.75
92493.4765625;2827506.25
92512.1015625;2827519
92743.8359375;2827499.75
89593.1328125;2827525.75
89616.3359375;2827535.5
89637.328125;2827551.5
91613.6875;2827549.5
91623.84375;2827545.5
91925.046875;2827522.25
91963.46875;2827550
91985.4296875;2827539.25
92009.4296875;2827527.75
92476.765625;2827529
92501.765625;2827529.25
92529.671875;2827532.5
92544.390625;2827546.75
92744.96875;2827536.5
89649.1640625;2827568.75
89680.3203125;2827578.5
89698.1328125;2827578.25
91510.7578125;2827577
91534.015625;2827573.75
91568.8984375;2827580
91602.953125;2827573.5
91635.3359375;2827563.25
91664.65625;2827577
91688.6953125;2827577.25
91916.4921875;2827571
91959.2109375;2827569.25
91972.359375;2827557.75
92537.9453125;2827562.25
92558.53125;2827569
92590.5390625;2827580
92609.171875;2827581.5
92708.4609375;2827580.5
92750.4453125;2827560
89657.7109375;2827587
89677.9765625;2827588.75
89709.0078125;2827604.25
89733.296875;2827613.75
89783.421875;2827613.5
89797.75;2827613.75
91281.2578125;2827600.75
91315.4609375;2827601.25
91335.3203125;2827608.5
91381.8046875;2827605.75
91405.03125;2827610.5
91442.4296875;2827609.75
91472.25;2827602
91495.8671875;2827595.25
91576.9609375;2827584.5
91586.2890625;2827585.25
91675.890625;2827589
91695.875;2827599.5
91725.3828125;2827609.5
91762.28125;2827610.25
91928.2578125;2827606.25
91943.796875;2827596.25
92565.53125;2827597.75
92592.953125;2827591
92622.390625;2827597.5
92655.2265625;2827597.5
92681.1015625;2827591
92714.7265625;2827598.25
92759.25;2827604
89717.96875;2827623
89742.96875;2827635
89776.359375;2827633
89798.421875;2827631.5
91262.0078125;2827646.5
91284.0703125;2827636.25
91302.140625;2827632
91352.0078125;2827631
91369.703125;2827630.25
91412.5;2827623.5
91433.046875;2827625
91734.109375;2827627.75
91758.0546875;2827635
91792.0859375;2827636
91826.8359375;2827635.5
91856.71875;2827633.25
91886.4453125;2827634.75
91915.1640625;2827629.75
92566.34375;2827630.25
92580.9921875;2827636.75
92764.25;2827622
92780.421875;2827632.75
89750.3125;2827660.5
89778.0234375;2827665.75
89799.1015625;2827660.25
91262.1484375;2827648.5
91282.109375;2827664.25
91299.109375;2827664.25
91358.046875;2827652
91742.34375;2827650
91765.1953125;2827651.25
91790.796875;2827655.75
91824.8203125;2827655
91855.78125;2827652.75
91884.4453125;2827651.25
92572.9921875;2827655
92589.875;2827666.25
92792.40625;2827656.5
92810.046875;2827666.75
89751.90625;2827695.5
89763.7109375;2827689.25
91279.9765625;2827695.5
91300.578125;2827692.25
91829.53125;2827682.75
92601.5859375;2827690.75
92624.3203125;2827698.75
92646.8828125;2827708.75
92798.3125;2827684
92814.25;2827692.75
92834.3828125;2827708
89748.171875;2827728
89761.6171875;2827731
91257.6484375;2827731.75
91279.1875;2827726.5
91296.9921875;2827722.25
92628.3671875;2827716
92653.5078125;2827728
92675.2421875;2827739.75
92830.4765625;2827727.75
92838.1015625;2827733
89746.15625;2827759.25
89760.6484375;2827760.75
91231.96875;2827765.25
91247.4609375;2827761
91274.46875;2827753
92663.4609375;2827750.5
92686.125;2827759.25
92708.609375;2827769.25
92840.6484375;2827760.75
89751.6484375;2827789
89767.7109375;2827796.25
91226.5390625;2827793.5
91247.5859375;2827790.25
91266.765625;2827790.75
92698.375;2827776.75
92718.1328125;2827792.25
92828.125;2827795.75
92838.6875;2827793.5
89757.171875;2827818.5
89770.9921875;2827825.5
91225.9609375;2827826.5
91246.078125;2827820.5
92729.6171875;2827818.5
92742.5234375;2827831.75
92773.375;2827832
92827.125;2827826.75
92833.0234375;2827826.25
89776.8515625;2827855.75
91221.4765625;2827856.5
91240.015625;2827853.75
92734.734375;2827841.5
92748.1875;2827855.25
92786.3515625;2827870.5
92826.109375;2827854.25
92832.5234375;2827843.25
89777.3359375;2827889
89795.90625;2827895
91166.3203125;2827890.75
91194.2578125;2827894.25
91218.203125;2827889
91234.6953125;2827882
92752.6015625;2827888.5
92782.609375;2827893.75
92819.390625;2827888.25
89779.3359375;2827915
89806.4453125;2827921.5
89829.3671875;2827931.75
91154.703125;2827925.75
91187.53125;2827920.75
91215.3203125;2827919.5
